City,Feature,Feature_value,SHAP_value,used_in_panels
Wuhan,Plot_Ratio,1.2,-0.1794737279,"a,i"
Wuhan,Plot_Ratio,0.67,-0.1247013584,"a,i"
Beijing,Plot_Ratio,3.6,0.1412069798,"a,i"
Beijing,Plot_Ratio,4.0,0.166457206,"a,i"
Wuhan,Plot_Ratio,1.7,-0.008137557656,"a,i"
Shanghai,Plot_Ratio,0.28,-0.01306338795,"a,i"
Beijing,Plot_Ratio,1.5,0.04852712527,"a,i"
Wuhan,Plot_Ratio,2.5,0.03438297287,"a,i"
Shanghai,Plot_Ratio,1.0,0.09518751502,"a,i"
Shanghai,Plot_Ratio,3.0,-0.04854180291,"a,i"
Shanghai,Plot_Ratio,1.2,-0.08156285435,"a,i"
Guangzhou,Plot_Ratio,0.5,-0.2754243612,"a,i"
Shanghai,Plot_Ratio,1.51,-0.05314825848,"a,i"
Beijing,Plot_Ratio,0.8,-0.2477135658,"a,i"
Wuhan,Plot_Ratio,2.79,0.1280938387,"a,i"
Shanghai,Plot_Ratio,1.2,-0.1279708296,"a,i"
Beijing,Plot_Ratio,1.9,-0.02978084236,"a,i"
Guangzhou,Plot_Ratio,0.69,-0.2237341106,"a,i"
Shanghai,Plot_Ratio,1.8,-0.0497290343,"a,i"
Wuhan,Plot_Ratio,1.8,-0.09228601307,"a,i"
Shanghai,Plot_Ratio,0.35,-0.1930672973,"a,i"
Wuhan,Plot_Ratio,1.67,0.0932174176,"a,i"
Beijing,Plot_Ratio,3.5,0.07839315385,"a,i"
Shanghai,Plot_Ratio,2.0,-0.002809369005,"a,i"
Shanghai,Plot_Ratio,1.6,0.1101875827,"a,i"
Wuhan,Plot_Ratio,1.0,0.003192177974,"a,i"
Guangzhou,Plot_Ratio,0.5,-0.02163304389,"a,i"
Shanghai,Plot_Ratio,1.2,-0.1302758753,"a,i"
Shanghai,Plot_Ratio,3.2,0.1038909853,"a,i"
Shanghai,Plot_Ratio,0.6,-0.3178935945,"a,i"
Beijing,Plot_Ratio,1.9,0.005197922699,"a,i"
Shanghai,Plot_Ratio,1.8,0.01659603417,"a,i"
Wuhan,Plot_Ratio,2.8,0.04625302181,"a,i"
Guangzhou,Plot_Ratio,0.94,-0.08902681619,"a,i"
Guangzhou,Plot_Ratio,0.32,-0.419356823,"a,i"
Wuhan,Plot_Ratio,2.0,-0.06572969258,"a,i"
Shanghai,Plot_Ratio,0.73,-0.2866164744,"a,i"
Shanghai,Plot_Ratio,1.8,0.02167619392,"a,i"
Wuhan,Plot_Ratio,1.2,-0.2095963657,"a,i"
Shanghai,Plot_Ratio,1.6,0.04372587427,"a,i"
Shanghai,Plot_Ratio,1.2,-0.07942753285,"a,i"
Shanghai,Plot_Ratio,1.6,0.02929259278,"a,i"
Shanghai,Plot_Ratio,1.2,-0.1505730897,"a,i"
Shanghai,Plot_Ratio,1.2,-0.1473113447,"a,i"
Shanghai,Plot_Ratio,1.5,0.04169094563,"a,i"
Guangzhou,Plot_Ratio,2.2,-0.03617011756,"a,i"
Beijing,Plot_Ratio,2.5,0.06785064191,"a,i"
Guangzhou,Plot_Ratio,0.5,-0.239297837,"a,i"
Shanghai,Plot_Ratio,2.5,0.0003564632207,"a,i"
Wuhan,Plot_Ratio,1.2,-0.1532430351,"a,i"
Guangzhou,Plot_Ratio,1.0,-0.05701613426,"a,i"
Shanghai,Plot_Ratio,1.2,-0.08132576942,"a,i"
Shanghai,Plot_Ratio,1.0,-0.01672087237,"a,i"
Shanghai,Plot_Ratio,0.41,-0.1562168598,"a,i"
Wuhan,Plot_Ratio,1.2,-0.1938604265,"a,i"
Wuhan,Plot_Ratio,1.2,-0.1693977565,"a,i"
Shanghai,Plot_Ratio,4.0,0.1213374436,"a,i"
Guangzhou,Plot_Ratio,2.25,-0.003743127454,"a,i"
Shanghai,Plot_Ratio,1.6,-0.07621747255,"a,i"
Wuhan,Plot_Ratio,2.0,-0.04967650026,"a,i"
Shanghai,Plot_Ratio,1.6,0.02784142084,"a,i"
Shanghai,Plot_Ratio,2.0,-0.0331238769,"a,i"
Wuhan,Plot_Ratio,2.3,0.00354407588,"a,i"
Guangzhou,Plot_Ratio,1.2,-0.03012351505,"a,i"
Beijing,Plot_Ratio,1.68,0.01883606799,"a,i"
Shanghai,Plot_Ratio,2.2,0.008384688757,"a,i"
Shanghai,Plot_Ratio,1.75,0.05369170755,"a,i"
Shanghai,Plot_Ratio,2.5,0.03491741046,"a,i"
Shanghai,Plot_Ratio,1.23,-0.1392815858,"a,i"
Shanghai,Plot_Ratio,1.2,-0.1051026061,"a,i"
Shanghai,Plot_Ratio,2.5,0.08360814303,"a,i"
Wuhan,Plot_Ratio,2.2,0.05232064798,"a,i"
Shanghai,Plot_Ratio,1.5,0.11509455,"a,i"
Beijing,Plot_Ratio,0.47,-0.210449934,"a,i"
Beijing,Plot_Ratio,0.88,-0.07299506664,"a,i"
Guangzhou,Plot_Ratio,1.58,0.05760177225,"a,i"
Shanghai,Plot_Ratio,1.2,-0.0280799903,"a,i"
Shanghai,Plot_Ratio,1.38,-0.03350254521,"a,i"
Shanghai,Plot_Ratio,2.4,0.004282535054,"a,i"
Shanghai,Plot_Ratio,1.39,0.01139764022,"a,i"
Guangzhou,Plot_Ratio,0.8,-0.2669516206,"a,i"
Guangzhou,Plot_Ratio,1.5,0.06401385367,"a,i"
Shanghai,Plot_Ratio,2.5,0.01454411168,"a,i"
Shanghai,Plot_Ratio,1.2,-0.0981111601,"a,i"
Shanghai,Plot_Ratio,0.85,-0.03362573311,"a,i"
Shanghai,Plot_Ratio,3.2,0.0195106566,"a,i"
Shanghai,Plot_Ratio,2.2,0.01352429856,"a,i"
Beijing,Plot_Ratio,1.0,0.02530276775,"a,i"
Shanghai,Plot_Ratio,1.6,0.0889666304,"a,i"
Shanghai,Plot_Ratio,0.63,-0.2616478503,"a,i"
Shanghai,Plot_Ratio,1.2,-0.06105590239,"a,i"
Shanghai,Plot_Ratio,1.4,0.03201714158,"a,i"
Shanghai,Plot_Ratio,2.6,-0.007398251444,"a,i"
Shanghai,Plot_Ratio,2.1,-0.04270179197,"a,i"
Wuhan,Plot_Ratio,2.36,0.005489918869,"a,i"
Shanghai,Plot_Ratio,2.4,0.0217142608,"a,i"
Guangzhou,Plot_Ratio,2.3,-0.03696276993,"a,i"
Shanghai,Plot_Ratio,3.0,-0.1466224194,"a,i"
Shanghai,Plot_Ratio,1.0,-0.02911173366,"a,i"
Wuhan,Plot_Ratio,1.65,0.06950611621,"a,i"
Shanghai,Plot_Ratio,0.75,-0.3455055058,"a,i"
Shanghai,Plot_Ratio,1.2,-0.1251212656,"a,i"
Shanghai,Plot_Ratio,1.5,-0.008570708334,"a,i"
Shanghai,Plot_Ratio,0.5,-0.2408353835,"a,i"
Shanghai,Plot_Ratio,1.5,-0.0158809647,"a,i"
Shanghai,Plot_Ratio,1.2,-0.07314536721,"a,i"
Beijing,Plot_Ratio,1.1,-0.1636368632,"a,i"
Wuhan,Plot_Ratio,2.01,-0.07730983943,"a,i"
Wuhan,Plot_Ratio,2.62,0.1563697606,"a,i"
Wuhan,Plot_Ratio,3.11,-0.1982436329,"a,i"
Guangzhou,Plot_Ratio,2.41,0.002091920003,"a,i"
Shanghai,Plot_Ratio,1.2,-0.1275769025,"a,i"
Shanghai,Plot_Ratio,2.5,0.05311710015,"a,i"
Wuhan,Plot_Ratio,2.95,-0.08919038624,"a,i"
Shanghai,Plot_Ratio,2.3,0.009638303891,"a,i"
Shanghai,Plot_Ratio,1.9,0.01247132197,"a,i"
Guangzhou,Plot_Ratio,1.2,-0.1508727819,"a,i"
Shanghai,Plot_Ratio,2.3,-0.04578931257,"a,i"
Guangzhou,Plot_Ratio,0.8,-0.2586282194,"a,i"
Shanghai,Plot_Ratio,1.2,-0.08529403061,"a,i"
Wuhan,Plot_Ratio,1.25,-0.05164001137,"a,i"
Shanghai,Plot_Ratio,1.2,-0.1150414571,"a,i"
Wuhan,Plot_Ratio,1.6,0.02212281525,"a,i"
Wuhan,Plot_Ratio,1.2,-0.1415318102,"a,i"
Shanghai,Plot_Ratio,0.5,-0.2560853958,"a,i"
Shanghai,Plot_Ratio,1.5,0.0749970749,"a,i"
Beijing,Plot_Ratio,0.5,-0.2577210069,"a,i"
Shanghai,Plot_Ratio,2.6,0.1059179753,"a,i"
Beijing,Plot_Ratio,1.8,-0.01143364515,"a,i"
Shanghai,Plot_Ratio,1.8,0.05651532114,"a,i"
Shanghai,Plot_Ratio,0.3,0.2060050815,"a,i"
Shanghai,Plot_Ratio,1.8,-0.02390490286,"a,i"
Beijing,Plot_Ratio,2.0,-0.02000189014,"a,i"
Guangzhou,Plot_Ratio,0.32,-0.4123441279,"a,i"
Wuhan,Plot_Ratio,1.61,0.01469410863,"a,i"
Guangzhou,Plot_Ratio,0.32,-0.3766144216,"a,i"
Shanghai,Plot_Ratio,1.5,0.01983598992,"a,i"
Wuhan,Plot_Ratio,2.12,-0.004128953442,"a,i"
Shanghai,Plot_Ratio,1.7,-0.00259318715,"a,i"
Beijing,Plot_Ratio,2.83,0.08678551763,"a,i"
Guangzhou,Plot_Ratio,2.8,0.1367388964,"a,i"
Wuhan,Plot_Ratio,1.0,-0.1899505556,"a,i"
Shanghai,Plot_Ratio,2.28,0.001058805152,"a,i"
Shanghai,Plot_Ratio,1.1,-0.07384134829,"a,i"
Shanghai,Plot_Ratio,2.5,0.02380941808,"a,i"
Shanghai,Plot_Ratio,1.8,0.01559499372,"a,i"
Shanghai,Plot_Ratio,1.8,-0.02081937529,"a,i"
Beijing,Plot_Ratio,0.6,0.04006874189,"a,i"
Beijing,Plot_Ratio,1.2,-0.1942738593,"a,i"
Shanghai,Plot_Ratio,1.7,0.004581660032,"a,i"
Shanghai,Plot_Ratio,1.2,-0.03690303117,"a,i"
Shanghai,Plot_Ratio,1.93,-0.02078391984,"a,i"
Shanghai,Plot_Ratio,1.8,-0.005983198993,"a,i"
Shanghai,Plot_Ratio,1.86,0.002390680369,"a,i"
Shanghai,Plot_Ratio,1.8,0.01196451485,"a,i"
Shanghai,Plot_Ratio,0.7,-0.3379263282,"a,i"
Wuhan,Plot_Ratio,1.82,0.01161219645,"a,i"
Wuhan,Plot_Ratio,3.5,0.03984583169,"a,i"
Wuhan,Plot_Ratio,2.32,-0.0711299181,"a,i"
Beijing,Plot_Ratio,0.68,-0.04748480394,"a,i"
Shanghai,Plot_Ratio,2.1,-0.03100060113,"a,i"
Shanghai,Plot_Ratio,1.75,0.02653136291,"a,i"
Guangzhou,Plot_Ratio,0.8,-0.3399243653,"a,i"
Guangzhou,Plot_Ratio,0.5,-0.4267023802,"a,i"
Wuhan,Plot_Ratio,1.2,-0.3119226992,"a,i"
Shanghai,Plot_Ratio,1.8,0.01664401963,"a,i"
Shanghai,Plot_Ratio,1.45,0.03538716212,"a,i"
Shanghai,Plot_Ratio,0.5,-0.2095996439,"a,i"
Shanghai,Plot_Ratio,1.22,-0.2183623165,"a,i"
Shanghai,Plot_Ratio,2.5,0.03609038144,"a,i"
Shanghai,Plot_Ratio,0.7,-0.2639008164,"a,i"
Shanghai,Plot_Ratio,1.6,0.04136569798,"a,i"
Wuhan,Plot_Ratio,1.0,-0.1887515783,"a,i"
Shanghai,Plot_Ratio,1.05,-0.1387190521,"a,i"
Beijing,Plot_Ratio,1.2,-0.1448051333,"a,i"
Wuhan,Plot_Ratio,2.75,0.1140735745,"a,i"
Wuhan,Plot_Ratio,2.89,-0.1026457101,"a,i"
Shanghai,Plot_Ratio,1.48,0.007859913632,"a,i"
Shanghai,Plot_Ratio,1.38,0.1097111031,"a,i"
Shanghai,Plot_Ratio,0.7,-0.3459042013,"a,i"
Shanghai,Plot_Ratio,1.8,-0.005181567743,"a,i"
Shanghai,Plot_Ratio,2.53,0.05134690925,"a,i"
Shanghai,Plot_Ratio,2.0,-0.05075285584,"a,i"
Wuhan,Plot_Ratio,2.5,0.04430997372,"a,i"
Guangzhou,Plot_Ratio,2.0,-0.01573904976,"a,i"
Shanghai,Plot_Ratio,0.5,-0.2938074172,"a,i"
Shanghai,Plot_Ratio,1.6,0.08666502684,"a,i"
Guangzhou,Plot_Ratio,1.58,0.05461413786,"a,i"
Shanghai,Plot_Ratio,1.8,0.01405358408,"a,i"
Wuhan,Plot_Ratio,0.33,-0.2402013987,"a,i"
Beijing,Plot_Ratio,1.2,-0.2733601034,"a,i"
Wuhan,Plot_Ratio,2.0,-0.05147637054,"a,i"
Guangzhou,Plot_Ratio,0.68,-0.1974223554,"a,i"
Beijing,Plot_Ratio,1.1,-0.113083303,"a,i"
Shanghai,Plot_Ratio,2.2,0.01252133213,"a,i"
Guangzhou,Plot_Ratio,3.24,0.07797510177,"a,i"
Guangzhou,Plot_Ratio,0.8,-0.3087099791,"a,i"
Guangzhou,Plot_Ratio,0.8,-0.2601080835,"a,i"
Shanghai,Plot_Ratio,2.47,0.07845010608,"a,i"
Shanghai,Plot_Ratio,2.0,-0.05321258679,"a,i"
Wuhan,Plot_Ratio,1.2,-0.2594619095,"a,i"
Shanghai,Plot_Ratio,0.7,-0.3447233438,"a,i"
Shanghai,Plot_Ratio,0.5,-0.2203936279,"a,i"
Wuhan,Plot_Ratio,1.2,-0.3478225172,"a,i"
Guangzhou,Plot_Ratio,0.5,-0.2997860312,"a,i"
Wuhan,Plot_Ratio,3.77,0.04073413461,"a,i"
Wuhan,Plot_Ratio,2.65,0.1674488783,"a,i"
Shanghai,Plot_Ratio,1.25,-0.1856803894,"a,i"
Shanghai,Plot_Ratio,1.0,-0.09825574607,"a,i"
Shanghai,Plot_Ratio,2.0,0.02309441194,"a,i"
Shanghai,Plot_Ratio,1.6,0.04727295414,"a,i"
Shanghai,Plot_Ratio,0.39,-0.179173395,"a,i"
Shanghai,Plot_Ratio,1.35,-0.02493073046,"a,i"
Shanghai,Plot_Ratio,2.78,0.1015142053,"a,i"
Wuhan,Plot_Ratio,1.09,-0.1409040391,"a,i"
Shanghai,Plot_Ratio,1.8,0.006342338398,"a,i"
Shanghai,Plot_Ratio,1.2,-0.2046005279,"a,i"
Beijing,Plot_Ratio,1.5,-0.02639938146,"a,i"
Shanghai,Plot_Ratio,0.5,-0.3092270494,"a,i"
Shanghai,Plot_Ratio,2.0,-0.03046771139,"a,i"
Shanghai,Plot_Ratio,2.4,0.004806299228,"a,i"
Beijing,Plot_Ratio,1.2,-0.1579649597,"a,i"
Guangzhou,Plot_Ratio,2.0,-0.108672969,"a,i"
Wuhan,Plot_Ratio,2.5,-0.02332307398,"a,i"
Shanghai,Plot_Ratio,2.0,0.01024071779,"a,i"
Shanghai,Plot_Ratio,2.0,-0.05937414989,"a,i"
Shanghai,Plot_Ratio,0.48,-0.218199417,"a,i"
Shanghai,Plot_Ratio,0.3,0.1896149218,"a,i"
Wuhan,Plot_Ratio,1.2,-0.3195269108,"a,i"
Shanghai,Plot_Ratio,2.5,-0.001941333292,"a,i"
Wuhan,Plot_Ratio,2.25,-0.04651835933,"a,i"
Shanghai,Plot_Ratio,1.2,-0.1123831198,"a,i"
Shanghai,Plot_Ratio,2.0,-0.0176300481,"a,i"
Shanghai,Plot_Ratio,0.5,-0.2294746786,"a,i"
Beijing,Plot_Ratio,2.5,0.04091940075,"a,i"
Wuhan,Plot_Ratio,1.1,-0.2802680433,"a,i"
Guangzhou,Plot_Ratio,1.0,-0.0006514473353,"a,i"
Shanghai,Plot_Ratio,1.38,0.03694073856,"a,i"
Shanghai,Plot_Ratio,3.75,0.01966897957,"a,i"
Beijing,Plot_Ratio,1.4,0.057087522,"a,i"
Shanghai,Plot_Ratio,3.12,0.06108031794,"a,i"
Guangzhou,Plot_Ratio,2.6,0.0909621492,"a,i"
Wuhan,Plot_Ratio,2.8,0.1345145851,"a,i"
Guangzhou,Plot_Ratio,0.8,-0.2807229459,"a,i"
Guangzhou,Plot_Ratio,3.2,0.1236991361,"a,i"
Shanghai,Plot_Ratio,0.5,-0.2159355581,"a,i"
Guangzhou,Plot_Ratio,2.0,-0.04457343742,"a,i"
Shanghai,Plot_Ratio,3.5,-0.03373082727,"a,i"
Wuhan,Plot_Ratio,1.2,-0.2185819894,"a,i"
Shanghai,Plot_Ratio,1.49,0.0557914041,"a,i"
Guangzhou,Plot_Ratio,0.8,-0.3629824519,"a,i"
Shanghai,Plot_Ratio,1.2,-0.04908413813,"a,i"
Shanghai,Plot_Ratio,1.39,0.03267334402,"a,i"
Wuhan,Plot_Ratio,2.1,-0.04519866779,"a,i"
Beijing,Plot_Ratio,1.85,-0.01392328646,"a,i"
Wuhan,Plot_Ratio,2.73,0.2676093876,"a,i"
Shanghai,Plot_Ratio,0.36,-0.2696828246,"a,i"
Shanghai,Plot_Ratio,1.96,-0.008685587905,"a,i"
Beijing,Plot_Ratio,0.4,-0.09279412031,"a,i"
Shanghai,Plot_Ratio,1.9,-0.02749033645,"a,i"
Wuhan,Plot_Ratio,0.33,-0.1810486466,"a,i"
Beijing,Plot_Ratio,2.2,-0.02866781875,"a,i"
Shanghai,Plot_Ratio,1.2,-0.128087014,"a,i"
Shanghai,Plot_Ratio,1.2,-0.06846255064,"a,i"
Shanghai,Plot_Ratio,2.66,0.05722628161,"a,i"
Wuhan,Plot_Ratio,1.5,0.06583499908,"a,i"
Guangzhou,Plot_Ratio,1.5,-0.02924687602,"a,i"
Shanghai,Plot_Ratio,1.5,0.00836895965,"a,i"
Shanghai,Plot_Ratio,1.7,0.04417752102,"a,i"
Shanghai,Plot_Ratio,1.5,0.01812367514,"a,i"
Shanghai,Plot_Ratio,0.5,-0.3214616776,"a,i"
Shanghai,Plot_Ratio,1.6,0.0366255641,"a,i"
Guangzhou,Plot_Ratio,2.1,-0.02096555941,"a,i"
Wuhan,Plot_Ratio,1.5,0.1745789647,"a,i"
Shanghai,Plot_Ratio,0.9,-0.009382784367,"a,i"
Wuhan,Plot_Ratio,4.0,0.1122704372,"a,i"
Shanghai,Plot_Ratio,1.2,-0.1176463813,"a,i"
Shanghai,Plot_Ratio,2.3,0.03573006392,"a,i"
Wuhan,Plot_Ratio,2.59,0.1353990287,"a,i"
Guangzhou,Plot_Ratio,2.8,0.06516587734,"a,i"
Beijing,Plot_Ratio,0.5,-0.2314885706,"a,i"
Shanghai,Plot_Ratio,2.5,0.1271979362,"a,i"
Shanghai,Plot_Ratio,0.37,-0.2542887926,"a,i"
Wuhan,Plot_Ratio,0.5,-0.3000393808,"a,i"
Guangzhou,Plot_Ratio,2.0,-0.05067504942,"a,i"
Beijing,Plot_Ratio,1.2,-0.1240350157,"a,i"
Shanghai,Plot_Ratio,1.5,-0.01812287793,"a,i"
Shanghai,Plot_Ratio,1.2,-0.2010050714,"a,i"
Wuhan,Plot_Ratio,2.4,-0.08809764683,"a,i"
Guangzhou,Plot_Ratio,2.5,-0.005428781267,"a,i"
Wuhan,Plot_Ratio,2.0,0.01951198466,"a,i"
Shanghai,Plot_Ratio,2.5,-0.02714765444,"a,i"
Shanghai,Plot_Ratio,1.8,-0.008960482664,"a,i"
Shanghai,Plot_Ratio,1.1,-0.03610994667,"a,i"
Beijing,Plot_Ratio,2.8,0.04829211533,"a,i"
Guangzhou,Plot_Ratio,2.3,-0.08709298074,"a,i"
Shanghai,Plot_Ratio,1.8,-0.06992924213,"a,i"
Shanghai,Plot_Ratio,1.7,-0.06754880399,"a,i"
Wuhan,Plot_Ratio,3.0,-0.07741234452,"a,i"
Shanghai,Plot_Ratio,2.0,-0.02005268633,"a,i"
Shanghai,Plot_Ratio,0.6,-0.2177903652,"a,i"
Shanghai,Plot_Ratio,1.2,-0.1456155032,"a,i"
Shanghai,Plot_Ratio,1.5,0.0170733016,"a,i"
Shanghai,Plot_Ratio,1.5,-0.01232437324,"a,i"
Beijing,Plot_Ratio,0.43,-0.2128733099,"a,i"
Guangzhou,Plot_Ratio,0.8,-0.3642234504,"a,i"
Beijing,Plot_Ratio,0.85,0.08475767076,"a,i"
Shanghai,Plot_Ratio,1.8,-0.05911119655,"a,i"
Shanghai,Plot_Ratio,1.2,-0.1059215888,"a,i"
Shanghai,Plot_Ratio,1.6,0.005812096409,"a,i"
Shanghai,Plot_Ratio,1.8,0.03247415274,"a,i"
Wuhan,Plot_Ratio,1.9,-0.02714298293,"a,i"
Wuhan,Plot_Ratio,3.0,0.008964831941,"a,i"
Shanghai,Plot_Ratio,1.2,-0.1294169575,"a,i"
Shanghai,Plot_Ratio,2.1,-0.03756388649,"a,i"
Shanghai,Plot_Ratio,2.2,0.01204802282,"a,i"
Guangzhou,Plot_Ratio,0.5,-0.3099677563,"a,i"
Wuhan,Plot_Ratio,0.33,-0.2760854661,"a,i"
Shanghai,Plot_Ratio,2.1,-0.01168137789,"a,i"
Shanghai,Plot_Ratio,1.8,0.0114753535,"a,i"
Wuhan,Plot_Ratio,2.36,0.02109203674,"a,i"
Guangzhou,Plot_Ratio,2.3,-0.04438231885,"a,i"
Wuhan,Plot_Ratio,1.61,0.0443444103,"a,i"
Shanghai,Plot_Ratio,0.3,0.8815960288,"a,i"
Wuhan,Plot_Ratio,2.96,-0.0285107214,"a,i"
Shanghai,Plot_Ratio,1.8,0.008776602335,"a,i"
Guangzhou,Plot_Ratio,2.3,-0.07913666219,"a,i"
Shanghai,Plot_Ratio,1.8,-0.03301028907,"a,i"
Shanghai,Plot_Ratio,2.0,-0.05201251805,"a,i"
Wuhan,Plot_Ratio,3.5,0.1350224316,"a,i"
Shanghai,Plot_Ratio,1.34,0.02362899482,"a,i"
Shanghai,Plot_Ratio,0.37,-0.2747777998,"a,i"
Wuhan,Plot_Ratio,1.5,-0.1296444684,"a,i"
Shanghai,Plot_Ratio,2.3,-0.02288691141,"a,i"
Guangzhou,Plot_Ratio,1.5,0.02318916284,"a,i"
Wuhan,Plot_Ratio,2.5,0.00403078692,"a,i"
Shanghai,Plot_Ratio,1.1,-0.1060658023,"a,i"
Guangzhou,Plot_Ratio,1.01,0.01156277768,"a,i"
Shanghai,Plot_Ratio,1.4,0.05757471547,"a,i"
Beijing,Plot_Ratio,0.65,-0.2513367832,"a,i"
Shanghai,Plot_Ratio,2.5,-0.002764814068,"a,i"
Beijing,Plot_Ratio,2.0,-0.03300852329,"a,i"
Wuhan,Plot_Ratio,1.5,0.07482855767,"a,i"
Wuhan,Plot_Ratio,2.8,0.2117938101,"a,i"
Beijing,Plot_Ratio,2.0,-0.01887081191,"a,i"
Guangzhou,Plot_Ratio,2.5,0.05064535141,"a,i"
Shanghai,Plot_Ratio,1.0,0.08125717938,"a,i"
Shanghai,Plot_Ratio,1.4,0.04661419988,"a,i"
Shanghai,Plot_Ratio,1.8,-0.005983327981,"a,i"
Beijing,Plot_Ratio,3.0,0.006256903522,"a,i"
Beijing,Plot_Ratio,1.8,0.02126176469,"a,i"
Wuhan,Plot_Ratio,2.96,-0.06089939922,"a,i"
Shanghai,Plot_Ratio,2.0,-0.01358068176,"a,i"
Shanghai,Plot_Ratio,0.5,-0.283449322,"a,i"
Shanghai,Plot_Ratio,1.42,0.01150475163,"a,i"
Guangzhou,Plot_Ratio,0.5,-0.30850178,"a,i"
Shanghai,Plot_Ratio,0.8,-0.2958381474,"a,i"
Shanghai,Plot_Ratio,1.3,0.01532354951,"a,i"
Shanghai,Plot_Ratio,1.5,0.01644733921,"a,i"
Wuhan,Plot_Ratio,2.3,-0.1053276807,"a,i"
Shanghai,Plot_Ratio,2.5,0.01699529029,"a,i"
Wuhan,Plot_Ratio,2.36,-0.005067802034,"a,i"
Wuhan,Plot_Ratio,1.2,-0.2014348209,"a,i"
Beijing,Plot_Ratio,1.2,-0.1165238246,"a,i"
Beijing,Plot_Ratio,2.5,0.08348572254,"a,i"
Wuhan,Plot_Ratio,1.2,-0.2523832619,"a,i"
Shanghai,Plot_Ratio,1.8,-0.04205636308,"a,i"
Shanghai,Plot_Ratio,1.2,-0.2574256957,"a,i"
Shanghai,Plot_Ratio,1.5,0.03315525502,"a,i"
Wuhan,Plot_Ratio,2.7,0.1576225162,"a,i"
Shanghai,Plot_Ratio,2.5,0.02526522242,"a,i"
Wuhan,Plot_Ratio,1.61,0.0275499355,"a,i"
Guangzhou,Plot_Ratio,0.94,-0.04496631026,"a,i"
Shanghai,Plot_Ratio,1.2,-0.06919805706,"a,i"
Shanghai,Plot_Ratio,1.8,0.04372322559,"a,i"
Beijing,Plot_Ratio,0.5,-0.290910542,"a,i"
Shanghai,Plot_Ratio,1.2,-0.1137754247,"a,i"
Wuhan,Plot_Ratio,2.9,-0.01774885133,"a,i"
Shanghai,Plot_Ratio,1.4,0.09881173074,"a,i"
Shanghai,Plot_Ratio,2.1,-0.04424002767,"a,i"
Wuhan,Plot_Ratio,2.5,0.1349035949,"a,i"
Shanghai,Plot_Ratio,0.8,-0.2368824333,"a,i"
Wuhan,Plot_Ratio,1.2,-0.2022249103,"a,i"
Shanghai,Plot_Ratio,1.73,-0.005449275486,"a,i"
Shanghai,Plot_Ratio,2.3,0.009489280172,"a,i"
Shanghai,Plot_Ratio,0.5,-0.04755396768,"a,i"
Shanghai,Plot_Ratio,1.2,-0.1382664442,"a,i"
Shanghai,Plot_Ratio,4.0,0.3639980555,"a,i"
Shanghai,Plot_Ratio,2.27,-0.01764755137,"a,i"
Beijing,Plot_Ratio,0.98,-0.06943593919,"a,i"
Shanghai,Plot_Ratio,0.3,0.2349387854,"a,i"
Beijing,Plot_Ratio,2.3,-0.03599163145,"a,i"
Shanghai,Plot_Ratio,0.5,-0.179353863,"a,i"
Shanghai,Plot_Ratio,1.6,0.04190960154,"a,i"
Guangzhou,Plot_Ratio,1.5,0.06428988278,"a,i"
Shanghai,Plot_Ratio,1.3,-0.005824592896,"a,i"
Shanghai,Plot_Ratio,0.28,-0.01175714657,"a,i"
Wuhan,Plot_Ratio,2.0,-0.06812538207,"a,i"
Shanghai,Plot_Ratio,1.7,0.02204524912,"a,i"
Shanghai,Plot_Ratio,2.1,-0.004213525914,"a,i"
Wuhan,Plot_Ratio,0.5,-0.4055740833,"a,i"
Guangzhou,Plot_Ratio,1.2,-0.1066753492,"a,i"
Shanghai,Plot_Ratio,1.7,0.01595537551,"a,i"
Guangzhou,Plot_Ratio,0.68,-0.288808316,"a,i"
Shanghai,Plot_Ratio,2.0,-0.07071474195,"a,i"
Shanghai,Plot_Ratio,0.5,-0.09690669924,"a,i"
Shanghai,Plot_Ratio,1.25,-0.1622855216,"a,i"
Guangzhou,Plot_Ratio,1.2,-0.08857686818,"a,i"
Shanghai,Plot_Ratio,0.5,-0.1620571315,"a,i"
Shanghai,Plot_Ratio,2.0,-0.005577654112,"a,i"
Wuhan,Plot_Ratio,2.26,-0.05466810614,"a,i"
Beijing,Plot_Ratio,2.5,0.09849019349,"a,i"
Shanghai,Plot_Ratio,1.6,0.1882491708,"a,i"
Guangzhou,Plot_Ratio,0.5,-0.2158535421,"a,i"
Shanghai,Plot_Ratio,1.2,-0.09638529271,"a,i"
Shanghai,Plot_Ratio,0.5,-0.01020124648,"a,i"
Shanghai,Plot_Ratio,1.4,0.05704752728,"a,i"
Shanghai,Plot_Ratio,1.2,-0.05301151052,"a,i"
Shanghai,Plot_Ratio,1.8,-0.04303441197,"a,i"
Wuhan,Plot_Ratio,2.5,0.07716602832,"a,i"
Beijing,Plot_Ratio,1.6,-0.01802863739,"a,i"
Wuhan,Plot_Ratio,1.9,-0.02570854872,"a,i"
Beijing,Plot_Ratio,0.52,-0.3766992092,"a,i"
Wuhan,Plot_Ratio,2.5,0.1553414017,"a,i"
Wuhan,Plot_Ratio,2.3,0.01981114224,"a,i"
Shanghai,Plot_Ratio,1.2,-0.1119335815,"a,i"
Shanghai,Plot_Ratio,1.5,0.1043573767,"a,i"
Guangzhou,Plot_Ratio,3.06,-0.08125090599,"a,i"
